strategy,scenario,day,time_min,time_h,time_of_day_h,timestamp,soc_before_percent,soc_after_percent,battery_protection_before,battery_protection_after,shortwave_radiation_wm2,cloud_cover_percent,precipitation_probability_percent,weather_index,local_irradiance_wm2,pv_raw_power_w,pv_delivered_power_w,demand_index,demand_requested_outputs,p_net_predecision_w,raw_mode,centroid,requested_mode,applied_mode,active_outputs,final_station_load_w,battery_requested_power_w,battery_external_discharge_wh_step,ev_useful_wh_step,pv_curtailed_wh_step,blocked_reasons,stabilization_reason
fis,persistent-low-generation,3,3560,59.333333333333336,11.333333333333334,2026-01-03T11:20:00Z,69.61618227978704,69.5715654651243,NORMAL,NORMAL,466.3536287313086,85.0,70.0,0.16787878787878788,169.0531904150994,74.85675271580602,67.37107744422542,0.95,3,-18.310740737592766,M3,2.5302896659176106,M3,M3,1,85.68181818181819,-18.310740737592766,1.5258950614660638,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3565,59.416666666666664,11.416666666666666,2026-01-03T11:25:00Z,69.5715654651243,69.52765976613617,NORMAL,NORMAL,468.37380595852005,85.0,70.0,0.16787878787878788,169.78550465996355,75.18102146343188,67.6629193170887,0.95,3,-18.018898864729493,M3,2.526227310836203,M3,M3,1,85.68181818181819,-18.018898864729493,1.5015749053941243,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3570,59.5,11.5,2026-01-03T11:30:00Z,69.52765976613617,69.48437146783105,NORMAL,NORMAL,470.1277523900539,85.0,70.0,0.16787878787878788,170.42131024139456,75.46255617488951,67.91630055740056,0.95,3,-17.765517624417626,M3,2.522256100651769,M3,M3,1,85.68181818181819,-17.765517624417626,1.480459802034802,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3575,59.583333333333336,11.583333333333334,2026-01-03T11:35:00Z,69.48437146783105,69.44160638409406,NORMAL,NORMAL,471.61412963244163,85.0,70.0,0.16787878787878788,170.9601219917601,75.70114201795137,68.13102781615623,0.95,3,-17.550790365661953,M3,2.518317027136497,M3,M3,1,85.68181818181819,-17.550790365661953,1.4625658638051626,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3580,59.666666666666664,11.666666666666666,2026-01-03T11:40:00Z,69.44160638409406,69.3992699297911,NORMAL,NORMAL,472.8318041296715,85.0,70.0,0.16787878787878788,171.40152899700595,75.89659703987422,68.3069373358868,0.95,3,-17.374880845931386,M3,2.5143894917751712,M3,M3,1,85.68181818181819,-17.374880845931386,1.4479067371609489,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3585,59.75,11.75,2026-01-03T11:45:00Z,69.3992699297911,69.35726719306038,NORMAL,NORMAL,473.77984769529087,85.0,70.0,0.16787878787878788,171.74519478954295,76.04877225280961,68.44389502752865,0.95,3,-17.237923154289533,M3,2.5104929232814266,M3,M3,1,85.68181818181819,-17.237923154289533,1.4364935961907943,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3590,59.833333333333336,11.833333333333334,2026-01-03T11:50:00Z,69.35726719306038,69.31550300775783,NORMAL,NORMAL,474.457537950053,85.0,70.0,0.16787878787878788,171.99085750689423,76.15755170405276,68.54179653364749,0.95,3,-17.140021648170702,M3,2.50661878534474,M3,M3,1,85.68181818181819,-17.140021648170702,1.4283351373475583,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3595,59.916666666666664,11.916666666666666,2026-01-03T11:55:00Z,69.31550300775783,69.27388202602293,NORMAL,NORMAL,474.86435866372636,85.0,70.0,0.16787878787878788,172.13833001560081,76.22285253090804,68.60056727781723,0.95,3,-17.081250904000953,M3,2.5027584427997454,M3,M3,1,85.68181818181819,-17.081250904000953,1.4234375753334128,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3600,60.0,12.0,2026-01-03T12:00:00Z,69.27388202602293,69.40642403123125,NORMAL,NORMAL,475.0,85.0,70.0,0.16787878787878788,172.18750000000003,76.24462500000001,68.62016250000002,0.95,3,-17.061655681818166,M2,2.498900006315745,M1,M1,0,5.0,63.62016250000002,0.0,0.0,0.0,poor_tracking_condition,safety_reduction_applied_immediately
fis,persistent-low-generation,3,3605,60.083333333333336,12.083333333333334,2026-01-03T12:05:00Z,69.40642403123125,69.53892521306004,NORMAL,NORMAL,474.86435866372636,85.0,70.0,0.16787878787878788,172.13833001560081,76.22285253090804,68.60056727781723,0.95,3,63.600567277817234,M3,2.5111519613381885,M3,M1,0,5.0,63.600567277817234,0.0,0.0,0.0,poor_tracking_condition,new_candidate_started
fis,persistent-low-generation,3,3610,60.166666666666664,12.166666666666666,2026-01-03T12:10:00Z,69.53892521306004,69.67130395583847,NORMAL,NORMAL,474.457537950053,85.0,70.0,0.16787878787878788,171.99085750689423,76.15755170405276,68.54179653364749,0.95,3,63.541796533647485,M3,2.523275788220921,M3,M1,0,5.0,63.541796533647485,0.0,0.0,0.0,poor_tracking_condition,waiting_for_candidate_confirmation
fis,persistent-low-generation,3,3615,60.25,12.25,2026-01-03T12:15:00Z,69.67130395583847,69.62930121910773,NORMAL,NORMAL,473.77984769529087,85.0,70.0,0.16787878787878788,171.74519478954295,76.04877225280961,68.44389502752865,0.95,3,63.443895027528654,M3,2.5352969166431025,M3,M3,1,85.68181818181819,-17.237923154289533,1.4364935961907943,5.916666666666666,0.0,poor_tracking_condition,candidate_confirmed_and_dwell_satisfied
fis,persistent-low-generation,3,3620,60.333333333333336,12.333333333333334,2026-01-03T12:20:00Z,69.62930121910773,69.58696476480479,NORMAL,NORMAL,472.8318041296715,85.0,70.0,0.16787878787878788,171.40152899700595,75.89659703987422,68.3069373358868,0.95,3,-17.374880845931386,M3,2.531482547965801,M3,M3,1,85.68181818181819,-17.374880845931386,1.4479067371609489,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3625,60.416666666666664,12.416666666666666,2026-01-03T12:25:00Z,69.58696476480479,69.5441996810678,NORMAL,NORMAL,471.61412963244163,85.0,70.0,0.16787878787878788,170.9601219917601,75.70114201795137,68.13102781615623,0.95,3,-17.550790365661953,M3,2.527630363810931,M3,M3,1,85.68181818181819,-17.550790365661953,1.4625658638051626,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3630,60.5,12.5,2026-01-03T12:30:00Z,69.5441996810678,69.50091138276268,NORMAL,NORMAL,470.12775239005396,85.0,70.0,0.16787878787878788,170.4213102413946,75.46255617488953,67.91630055740058,0.95,3,-17.765517624417612,M3,2.52375302158905,M3,M3,1,85.68181818181819,-17.765517624417612,1.480459802034801,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3635,60.583333333333336,12.583333333333334,2026-01-03T12:35:00Z,69.50091138276268,69.45700568377454,NORMAL,NORMAL,468.37380595852005,85.0,70.0,0.16787878787878788,169.78550465996355,75.18102146343188,67.6629193170887,0.95,3,-18.018898864729493,M3,2.519832845268929,M3,M3,1,85.68181818181819,-18.018898864729493,1.5015749053941243,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3640,60.666666666666664,12.666666666666666,2026-01-03T12:40:00Z,69.45700568377454,69.41238886911181,NORMAL,NORMAL,466.3536287313086,85.0,70.0,0.16787878787878788,169.0531904150994,74.85675271580602,67.37107744422542,0.95,3,-18.310740737592766,M3,2.5158047407616535,M3,M3,1,85.68181818181819,-18.310740737592766,1.5258950614660638,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3645,60.75,12.75,2026-01-03T12:45:00Z,69.41238886911181,69.36696776679032,NORMAL,NORMAL,464.06876331450326,85.0,70.0,0.16787878787878788,168.22492670150746,74.48999754342749,67.04099778908474,0.95,3,-18.640820392733445,M3,2.511701261162159,M3,M3,1,85.68181818181819,-18.640820392733445,1.5534016993944537,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3650,60.833333333333336,12.833333333333334,2026-01-03T12:50:00Z,69.36696776679032,69.32064981946581,NORMAL,NORMAL,461.52095581127423,85.0,70.0,0.16787878787878788,167.30134648158693,74.08103622204669,66.67293259984203,0.95,3,-19.00888558197616,M3,2.507514255512261,M3,M3,1,85.68181818181819,-19.00888558197616,1.584073798498013,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3655,60.916666666666664,12.916666666666666,2026-01-03T12:55:00Z,69.32064981946581,69.27334315578315,NORMAL,NORMAL,458.71215501807666,85.0,70.0,0.16787878787878788,166.28315619405282,73.63018156272658,66.26716340645392,0.95,3,-19.41465477536427,M3,2.503234615352191,M3,M3,1,85.68181818181819,-19.41465477536427,1.6178878979470224,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3660,61.0,13.0,2026-01-03T13:00:00Z,69.27334315578315,69.40005982430856,NORMAL,NORMAL,455.64451153536436,85.0,70.0,0.16787878787878788,165.1711354315696,73.13777876909901,65.82400089218912,1.0,3,-19.857817289629068,M2,2.498849892963519,M1,M1,0,5.0,60.82400089218912,0.0,0.0,0.0,poor_tracking_condition,safety_reduction_applied_immediately
fis,persistent-low-generation,3,3665,61.083333333333336,13.083333333333334,2026-01-03T13:05:00Z,69.40005982430856,69.52577604254454,NORMAL,NORMAL,452.3203767960078,85.0,70.0,0.16787878787878788,163.96613658855284,72.60420528141118,65.34378475327007,1.0,3,60.34378475327007,M3,2.510565700364445,M3,M1,0,5.0,60.34378475327007,0.0,0.0,0.0,poor_tracking_condition,new_candidate_started
fis,persistent-low-generation,3,3670,61.166666666666664,13.166666666666666,2026-01-03T13:10:00Z,69.52577604254454,69.65041538326776,NORMAL,NORMAL,448.7423020150338,85.0,70.0,0.16787878787878788,162.66908448044975,72.02987060794315,64.82688354714884,1.0,3,59.82688354714884,M3,2.5220855441415013,M3,M1,0,5.0,59.82688354714884,0.0,0.0,0.0,poor_tracking_condition,waiting_for_candidate_confirmation
fis,persistent-low-generation,3,3675,61.25,13.25,2026-01-03T13:15:00Z,69.65041538326776,69.59825133928186,NORMAL,NORMAL,444.9130370647577,85.0,70.0,0.16787878787878788,161.28097593597468,71.41521614444959,64.27369453000463,1.0,3,59.27369453000463,M3,2.533400901810655,M3,M3,1,85.68181818181819,-21.408123651813554,1.7840103043177962,5.916666666666666,0.0,poor_tracking_condition,candidate_confirmed_and_dwell_satisfied
fis,persistent-low-generation,3,3680,61.333333333333336,13.333333333333334,2026-01-03T13:20:00Z,69.59825133928186,69.54465198572998,NORMAL,NORMAL,440.83552927987967,85.0,70.0,0.16787878787878788,159.8028793639564,70.76071498235989,63.684643484123896,1.0,3,-21.99717469769429,M3,2.528658064915997,M3,M3,1,85.68181818181819,-21.99717469769429,1.8330978914745242,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3685,61.416666666666664,13.416666666666666,2026-01-03T13:25:00Z,69.54465198572998,69.48953104604693,NORMAL,NORMAL,436.51292219764787,85.0,70.0,0.16787878787878788,158.23593429664737,70.06687170655545,63.0601845358999,1.0,3,-22.621633645918287,M3,2.5237939406390195,M3,M3,1,85.68181818181819,-22.621633645918287,1.8851361371598572,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3690,61.5,13.5,2026-01-03T13:30:00Z,69.48953104604693,69.43280341881365,NORMAL,NORMAL,431.9485542387826,85.0,70.0,0.16787878787878788,156.5813509115587,69.33422218363819,62.40079996527437,1.0,3,-23.281018216543814,M3,2.518790306530119,M3,M3,1,85.68181818181819,-23.281018216543814,1.940084851378651,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3695,61.583333333333336,13.583333333333334,2026-01-03T13:35:00Z,69.43280341881365,69.37438524587436,NORMAL,NORMAL,427.1459573354958,85.0,70.0,0.16787878787878788,154.84040953411724,68.56333334170712,61.70700000753641,1.0,3,-23.97481817428178,M3,2.513579972225211,M3,M3,1,85.68181818181819,-23.97481817428178,1.9979015145234815,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3700,61.666666666666664,13.666666666666666,2026-01-03T13:40:00Z,69.37438524587436,69.31419397995496,NORMAL,NORMAL,422.10885551365175,85.0,70.0,0.16787878787878788,153.01446012369877,67.75480294277381,60.97932264849643,1.0,3,-24.70249553332176,M3,2.508198673130175,M3,M3,1,85.68181818181819,-24.70249553332176,2.0585412944434798,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3705,61.75,13.75,2026-01-03T13:45:00Z,69.31419397995496,69.25214845176868,NORMAL,NORMAL,416.8411634369035,85.0,70.0,0.16787878787878788,151.10492174587753,66.90925934907456,60.218333414167105,1.0,3,-25.46348476765108,M3,2.5026373143221035,M3,M3,1,85.68181818181819,-25.46348476765108,2.1219570639709233,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3710,61.833333333333336,13.833333333333334,2026-01-03T13:50:00Z,69.25214845176868,69.36553308751077,NORMAL,NORMAL,411.3469849215117,85.0,70.0,0.16787878787878788,149.113282034048,66.02736128467645,59.424625156208805,1.0,3,-26.257193025609382,M2,2.496877676635303,M1,M1,0,5.0,54.424625156208805,0.0,0.0,0.0,poor_tracking_condition,safety_reduction_applied_immediately
fis,persistent-low-generation,3,3715,61.916666666666664,13.916666666666666,2026-01-03T13:55:00Z,69.36553308751077,69.47719729133274,NORMAL,NORMAL,405.6306114315386,85.0,70.0,0.16787878787878788,147.04109664393278,65.10979759393342,58.59881783454008,1.0,3,53.59881783454008,M3,2.5073818465672715,M3,M1,0,5.0,53.59881783454008,0.0,0.0,0.0,poor_tracking_condition,new_candidate_started
fis,persistent-low-generation,3,3720,62.0,14.0,2026-01-03T14:00:00Z,69.47719729133274,69.5870755377883,NORMAL,NORMAL,399.69652056520863,85.0,70.0,0.16787878787878788,144.88998870488814,64.15728699852447,57.741558298672025,1.0,3,52.741558298672025,M3,2.5176587464450706,M3,M1,0,5.0,52.741558298672025,0.0,0.0,0.0,poor_tracking_condition,waiting_for_candidate_confirmation
fis,persistent-low-generation,3,3725,62.083333333333336,14.083333333333334,2026-01-03T14:05:00Z,69.5870755377883,69.51683114667642,NORMAL,NORMAL,393.5493745444712,85.0,70.0,0.16787878787878788,142.66164827237083,63.1705778550058,56.85352006950522,1.0,3,51.85352006950522,M3,2.527640452875929,M3,M3,1,85.68181818181819,-28.828298112312964,2.4023581760260804,5.916666666666666,0.0,poor_tracking_condition,candidate_confirmed_and_dwell_satisfied
fis,persistent-low-generation,3,3730,62.166666666666664,14.166666666666666,2026-01-03T14:10:00Z,69.51683114667642,69.44434962850322,NORMAL,NORMAL,387.1940187212154,85.0,70.0,0.16787878787878788,140.3578317864406,62.150447915035905,55.93540312353232,1.0,3,-29.74641505828587,M3,2.521275449994788,M3,M3,1,85.68181818181819,-29.74641505828587,2.4788679215238223,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3735,62.25,14.25,2026-01-03T14:15:00Z,69.44434962850322,69.36955946159239,NORMAL,NORMAL,380.63548011518446,85.0,70.0,0.16787878787878788,137.98036154175438,61.097704090688836,54.98793368161996,1.0,3,-30.69388450019823,M3,2.514641686332269,M3,M3,1,85.68181818181819,-30.69388450019823,2.5578237083498525,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3740,62.333333333333336,14.333333333333334,2026-01-03T14:20:00Z,69.36955946159239,69.29239095726246,NORMAL,NORMAL,373.8789660004804,85.0,70.0,0.16787878787878788,135.53112517517414,60.01318222756711,54.0118640048104,1.0,3,-31.66995417700779,M3,2.5077534228882956,M3,M3,1,85.68181818181819,-31.66995417700779,2.6391628480839824,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3745,62.416666666666664,14.416666666666666,2026-01-03T14:25:00Z,69.29239095726246,69.21277632280355,NORMAL,NORMAL,366.92986255965087,85.0,70.0,0.16787878787878788,133.01207517787347,58.89774688876237,53.00797219988613,1.0,3,-32.673845981932054,M3,2.500618625050869,M3,M3,1,85.68181818181819,-32.673845981932054,2.722820498494338,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3750,62.5,14.5,2026-01-03T14:30:00Z,69.21277632280355,69.31064520204896,NORMAL,NORMAL,359.7937336267778,85.0,70.0,0.16787878787878788,130.42522843970696,57.75229115310224,51.97706203779202,1.0,3,-33.70475614402617,M2,2.493207936557715,M1,M1,0,5.0,46.97706203779202,0.0,0.0,0.0,poor_tracking_condition,safety_reduction_applied_immediately
fis,persistent-low-generation,3,3755,62.583333333333336,14.583333333333334,2026-01-03T14:35:00Z,69.31064520204896,69.40631179119148,NORMAL,NORMAL,352.47631954379665,85.0,70.0,0.16787878787878788,127.7726658346263,56.57773643157252,50.91996278841527,1.0,3,45.91996278841527,M3,2.502308894112895,M3,M1,0,5.0,45.91996278841527,0.0,0.0,0.0,poor_tracking_condition,new_candidate_started
fis,persistent-low-generation,3,3760,62.666666666666664,14.666666666666666,2026-01-03T14:40:00Z,69.40631179119148,69.4997233100992,NORMAL,NORMAL,344.9835361575411,85.0,70.0,0.16787878787878788,125.05653185710867,55.37503230632772,49.837529075694945,1.0,3,44.837529075694945,M3,2.511141623598377,M3,M1,0,5.0,44.837529075694945,0.0,0.0,4.440892098500626e-16,poor_tracking_condition,waiting_for_candidate_confirmation
fis,persistent-low-generation,3,3765,62.75,14.75,2026-01-03T14:45:00Z,69.4997233100992,69.40968632807133,NORMAL,NORMAL,337.3214739888144,85.0,70.0,0.16787878787878788,122.27903432094523,54.145156397314544,48.73064075758309,1.0,3,43.73064075758309,M3,2.519724862330922,M3,M3,1,85.68181818181819,-36.9511774242351,3.0792647853529247,5.916666666666666,0.0,poor_tracking_condition,candidate_confirmed_and_dwell_satisfied
fis,persistent-low-generation,3,3770,62.833333333333336,14.833333333333334,2026-01-03T14:50:00Z,69.40968632807133,69.31689486767709,NORMAL,NORMAL,329.4963976092564,85.0,70.0,0.16787878787878788,119.44244413335547,52.8891142622498,47.60020283602482,1.0,3,-38.08161534579337,M3,2.5114524057093295,M3,M3,1,85.68181818181819,-38.08161534579337,3.1734679454827806,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3775,62.916666666666664,14.916666666666666,2026-01-03T14:55:00Z,69.31689486767709,69.22129381314753,NORMAL,NORMAL,321.51474526702947,85.0,70.0,0.16787878787878788,116.54909515929819,51.60793933653724,46.44714540288352,1.0,3,-39.234672778934666,M3,2.5028872271472804,M3,M3,1,85.68181818181819,-39.234672778934666,3.269556064911222,5.916666666666666,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,3,3780,63.0,15.0,2026-01-03T15:00:00Z,69.22129381314753,69.30519469570719,NORMAL,NORMAL,313.38312880856245,85.0,70.0,0.16787878787878788,113.6013841931039,50.302692920706406,45.272423628635764,1.0,3,-40.40939455318242,M2,2.4940024925517044,M1,M1,0,5.0,40.272423628635764,0.0,0.0,0.0,poor_tracking_condition,safety_reduction_applied_immediately
fis,persistent-low-generation,3,3785,63.083333333333336,15.083333333333334,2026-01-03T15:05:00Z,69.30519469570719,69.38660514946078,NORMAL,NORMAL,305.1083339509776,85.0,70.0,0.16787878787878788,110.6017710572294,48.97446422414117,44.07701780172706,1.0,3,39.07701780172706,M3,2.501804363727978,M3,M1,0,5.0,39.07701780172706,0.0,0.0,0.0,poor_tracking_condition,new_candidate_started
